"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PI16",50.5192354803999,-0.847300585248657,0.432065205985129,-1.96104794718837,0.0498734299778752,0.163248624956793
"PI3",12.6323618697611,-0.749279874911175,0.338117145896053,-2.2160363176067,0.0266890149795168,0.108076784039934
"PI4K2A",3.00387579481741,0.269521223399286,0.571569019756888,0.471546242156239,0.637250705609976,0.782713026217633
"PI4K2B",17.4475162679044,-0.916802180357166,0.393001772198822,-2.33281945582004,0.0196576230978585,0.0891721103528981
"PI4KA",2.32464825606547,0.991104603633089,0.537162436486275,1.84507429468854,0.0650267319037675,0.195214216181014
"PI4KB",36.9813267961679,-0.553606109399273,0.244317991280916,-2.26592444746625,0.0234560094870253,0.0994933704682617
"PIANP",10.8074506516491,0.0520888595962711,0.328654390789522,0.158491293760411,0.874069680530444,0.936016675659553
"PIAS1",44.075775236423,-0.224398105589578,0.269376849304509,-0.833026691673543,0.404829675867173,0.604237018001972
"PIAS2",52.1491474571232,-0.129001352825503,0.180190129941098,-0.715917974351158,0.474041999054442,0.662656815918411
"PIAS3",11.0609083627182,0.635811032171072,0.493061171102649,1.28951754758783,0.197218219875424,0.389706964072756
"PIAS4",16.7054553949581,2.15906770120485,0.506613525558239,4.26176482127231,2.02818823214389e-05,0.000718709535186514
"PIBF1",8.37608211073438,0.624665881782145,0.407890860175234,1.53145349104852,0.12565735258723,0.29332131374769
"PIBPPDD4L",11.5087322194392,-0.32844851873914,0.504435732870184,-0.65112064300105,0.514968611911567,0.695312643780486
"PICALM",71.2992852660465,-0.0686180253249646,0.234464949893203,-0.292657923311009,0.769783634671144,0.870413633179622
"PICK1",36.3836709425397,-0.463629161830292,0.200430665056883,-2.31316481287288,0.0207135793666758,0.0923520039960208
"PID1",11.5277555073153,-0.109646153786519,0.334636468999238,-0.32765751477843,0.743170629795305,0.853434925624459
"PIEZO1",119.157241872566,-0.389858186245223,0.189400581092592,-2.05837903979098,0.0395537621802724,0.140333468953082
"PIEZO2",6.15637089487506,0.662757460656537,0.469152514178418,1.41266952777001,0.157752915308062,0.337469373531683
"PIGA",4.03130980687163,0.370887212131814,0.562877609636513,0.658912711719551,0.509951822525674,0.691913201814336
"PIGBOS1",454.758696860011,-0.0895243518646054,0.239558397285224,-0.373705755586666,0.708623242760196,0.831025193610033
"PIGC",25.6789094188291,0.918181657099643,0.255149380349962,3.59860429933346,0.000319929541920382,0.00533191499726807
"PIGF",19.3814410591414,-0.321961359107428,0.22597465047053,-1.42476759422808,0.154224392593488,0.332115982039731
"PIGG",72.4019859050454,0.323373897781117,0.17060621443792,1.89544032054463,0.0580340911862129,0.180856776255536
"PIGH",12.5164207838036,-0.0539220244451526,0.285800025601405,-0.188670467511979,0.850351099359772,0.923062769851048
"PIGK",25.0387255051132,-0.0995222691882338,0.254215210186112,-0.391488255621578,0.695436368039195,0.822084575300999
"PIGL",15.1262486580392,0.130206745861807,0.274256675340139,0.474762357927375,0.634956365734459,0.780929239789514
"PIGM",1.33229803197389,0.133878517778483,0.745613544051133,0.179554836210569,0.857502063793913,0.926799940186807
"PIGN",9.87879149266315,0.354828800718682,0.298835344646565,1.18737226728766,0.235080814020576,0.43377085596956
"PIGO",14.1482295319946,-0.00315811940680673,0.330275898651335,-0.00956206438224151,0.992370692722021,0.996541967680562
"PIGP",51.2033187068261,-0.664349805983191,0.268008422477949,-2.47883928363427,0.0131810683531013,0.0683014733658036
"PIGQ",8.03904964906982,-0.36763591459947,0.396236143748111,-0.927820241540553,0.353500822421357,0.557080274736501
"PIGR",77.7548300820435,0.530785273432651,0.502524883987946,1.05623679611731,0.290860043666748,0.495053446605498
"PIGS",32.7554300892323,-0.725884090829432,0.344547557023944,-2.10677474279403,0.0351371098179192,0.129834383969511
"PIGT",49.413710581207,1.38368496458983,0.23974369255732,5.77151769804749,7.85607058914702e-09,1.28574746293838e-06
"PIGU",34.1905811845502,-0.595665631305094,0.255242929191518,-2.33372040193969,0.0196103670816797,0.0890413363191229
"PIGV",19.4686321536819,-0.518624096043992,0.356410189251084,-1.45513263000074,0.145632547321924,0.32208983970409
"PIGW",11.6339773311475,-0.643098491031661,0.286551535605059,-2.24426817212389,0.0248151520915127,0.103285416050719
"PIGX",179.314422304021,0.540227756422622,0.178845826359317,3.02063384659174,0.00252246192953639,0.0217152366818127
"PIGY",161.960165724278,2.50527837866395,0.376831943655258,6.64826435456301,2.9656930734377e-11,1.05361671482179e-08
"PIGZ",2.32163122875927,-0.285620119088578,0.522582264801377,-0.546555324063928,0.5846842693166,0.745754033876146
"PIH1D2",3.74050345785078,0.322157920770489,0.60996186198918,0.528160760280786,0.597387761892685,0.755933467094853
"PIH1D3",22.3832071315276,-0.452304558374867,0.338459290597293,-1.3363632523624,0.181430571347486,0.370284111285901
"PIK3AP1",10.5020376216005,-0.213949048454128,0.305623795209331,-0.70004054595156,0.483901983539772,0.670082507565443
"PIK3C2A",38.6120236731051,0.842365264675317,0.271697288911548,3.10038156085375,0.00193271491977661,0.0180548109616735
"PIK3C2B",48.1117190377631,-0.386602832712689,0.342585243253604,-1.1284865309464,0.259114502003584,0.459939292735096
"PIK3C2G",4.50182099010354,3.33862719261151,0.852292995883729,3.91722941375312,8.95724980199815e-05,0.00223027864300692
"PIK3C3",96.2800696123558,1.00347746312027,0.210477956481426,4.76761310255698,1.86421344329334e-06,0.000116043303482952
"PIK3CA",159.612853069479,-0.40461688906284,0.188426886569858,-2.14734158393489,0.0317660975521298,0.121058109400264
"PIK3CB",12.9487701249602,0.504544113358671,0.332194628775129,1.51882080459588,0.128807607652271,0.297524799941982
"PIK3CD",9.08668819196209,-0.455607711337873,0.314632127786063,-1.44806480680723,0.14759892689385,0.324370242778488
"PIK3CG",24.0687045433959,-0.194376375290995,0.296887147711898,-0.654714684650542,0.512651468873699,0.693672539394453
"PIK3IP1",14.8033641376828,1.81231438644798,0.492511945458703,3.67973691432007,0.000233474696104807,0.00427235229078218
"PIK3R1",120.110198395506,0.186300236249587,0.197899073144519,0.941390140385039,0.346504964386444,0.550282524122649
"PIK3R2",76.5963390930406,-0.236101743473962,0.146685371819026,-1.60957933668569,0.107489722210128,0.266093693696927
"PIK3R3",22.7644886995544,-0.0871561035511216,0.258879773904668,-0.336666330615757,0.736368447389095,0.84917605927239
"PIK3R4",68.3530880372029,0.262382300316267,0.223931064699161,1.17171014512329,0.241313448508333,0.44038525844724
"PIK3R5",8.22730327529646,-0.44851506470855,0.374375512475091,-1.19803526075545,0.230903290101391,0.429270877296345
"PIK3R6",77.6773779182594,-0.286677224742287,0.27734540464938,-1.03364692522923,0.301301253603503,0.504860699412013
"PIKFYVE",29.593598854247,-0.409333048497161,0.357426035898615,-1.14522448670547,0.252116177404238,0.452423831473466
"PIM1",24.3686344556882,0.710678639091817,0.350115719893403,2.02983927516363,0.0423728792772681,0.146534510814978
"PIM3",342.894298904769,-0.672640476146854,0.22661984872433,-2.9681445819209,0.00299603367448968,0.0245860431000657
"PIN1",305.805255927306,0.0155462812697153,0.178640949964685,0.0870252944399849,0.930651406322154,0.966764864558011
"PIN4",367.468468941819,0.791917284273323,0.150436752133266,5.2641211209598,1.40861565866387e-07,1.48680403507956e-05
"PINK1",383.620997842988,0.775004499414329,0.249764400060432,3.10294220964562,0.00191607052155036,0.0179366858720454
"PINX1",35.7867660697214,-0.320845535923838,0.33980459495462,-0.944205995703754,0.345064391934354,0.548709819299267
"PIP4K2A",1.9178096328769,-0.443138928399918,0.685765319510953,-0.646196177893537,0.518152314503181,0.698445920141896
"PIP4K2B",86.5408227015123,0.580103128771726,0.218319225439854,2.65713258923018,0.00788084411134899,0.0482726557299871
"PIP4K2C",74.1343741785677,-0.219819394461558,0.161764045978738,-1.35888907285646,0.174181741957793,0.360490374162719
"PIP4P1",49.2484649830617,-0.177058970975428,0.256952996584804,-0.68907143846829,0.490778312653563,0.674902321943955
"PIP5K1A",202.507685376751,0.445093346046024,0.190859428941163,2.33204798167574,0.0196981671215704,0.0892730249822011
"PIP5K1B",17.0144744456528,0.60878654135065,0.344237960057895,1.76850496455493,0.0769765229775978,0.215187988180574
"PIP5K1C",25.5582829369084,0.513164821311588,0.356488436111524,1.43949920762942,0.15000913430479,0.327260207127757
"PIPOX",20.5819411796889,1.24408996336339,0.4800840420084,2.59140036848302,0.00955862148126791,0.0548153072819482
"PISD",59.1806664048734,0.0931228527146991,0.249434114401366,0.373336473794658,0.708898033441098,0.831130250930288
"PIT54",21.4612106941067,1.18945131298064,0.304822841585452,3.90210689853173,9.53590245682712e-05,0.00230730822568345
"PITHD1",250.160030665263,-0.0395470312014341,0.169383273132648,-0.233476602913818,0.815391335735975,0.900522419920404
"PITPNA",127.747493650716,0.246124795753461,0.182002363395921,1.35231648183628,0.176274094050281,0.363632410980936
"PITPNB",178.154013343704,0.161899496703847,0.18635828116985,0.868753970510648,0.384981714487481,0.585349024344954
"PITPNC1",22.1839387521204,-0.57036873084396,0.287985487318882,-1.98054678433291,0.0476421218090952,0.158473429155351
"PITPNC1L",39.5257309354739,0.44312380564621,0.275927008993504,1.60594574363194,0.10828583158829,0.267428182928964
"PITPNM2",25.7986217798179,0.0499022677677992,0.337659689734151,0.147788644262182,0.882509571489097,0.939838780471099
"PITPNM3",29.4823627427097,-0.534746146261388,0.285460438839018,-1.87327585018865,0.0610303029160292,0.187625030028468
"PITRM1",60.14158515907,0.0869566726614472,0.165565084817455,0.52521141614684,0.599436229665623,0.757854710439374
"PITX2",15.0741284463569,-0.0612213431921722,0.886658964151795,-0.0690472274768444,0.944952027083036,0.97314559010828
"PITX3",372.630690506702,-0.168860636816465,0.328123766077917,-0.514624828414186,0.606815211782943,0.763402031008455
"PJA2",70.2315251399792,0.0191650139685744,0.142703668573713,0.134299378285954,0.893165844845325,0.946729157248748
"PKD1",19.5879456221194,1.87048043245242,0.354964343627743,5.26948823460993,1.3680463878531e-07,1.45452289674951e-05
"PKD2",65.816383825722,0.408618165257863,0.305236656288234,1.33869296770177,0.180670646555573,0.369561667986023
"PKD2L2",1.33355116431817,3.31786206263674,1.51196872179492,2.19439861077151,0.0282067657010694,0.112518689010768
"PKDCCA",23.0630577506765,-0.216510461833962,0.256216203845186,-0.845030324330246,0.39809390825589,0.597779481059611
"PKHD1",3.33209189036998,1.434096965446,0.602351490407458,2.38083077452986,0.0172736451927758,0.0819036184498608
"PKIA",3457.95637031092,0.974239134035433,0.302564364512523,3.21994011292467,0.00128217378891191,0.0137933112328589
"PKIB",15.1387689053272,0.213227652006201,0.272556426511259,0.782324800539577,0.434023715359869,0.62968022290158
"PKIG",61.5216669327615,0.148022729559486,0.181653714644935,0.814862111951937,0.415151242692274,0.612701748409143
"PKLR",5924.30605816818,0.455204504112885,0.280917347074324,1.62042148287997,0.105141768170755,0.262467008599009
"PKN2",40.0630873970279,1.09650760933952,0.210732002792588,5.20332742444795,1.95751532726337e-07,1.90087788379455e-05
"PKNOX1",46.1658911741213,-0.303677273550612,0.213569384083967,-1.42191388926429,0.155051250595876,0.333029246448236
"PKNOX2",381.931020878712,-0.00856216067116863,0.253047088529471,-0.0338362346744465,0.97300774138713,0.987034665439441
"PKP2",6.62277431890459,0.606159251740252,0.578281488278581,1.04820794721383,0.294542809826527,0.498678742979707
"PKP4",10.3218896216088,-0.316717430782276,0.33788027105536,-0.937365859785236,0.348570395995922,0.552074854379224
"PLA1A",19.6457555989773,0.298792795519023,0.305503520261885,0.978033887344052,0.328057564141217,0.53228143398893
"PLA2G10",6.99520757403629,0.258931855368634,0.394131975992385,0.656967389455448,0.511201885156451,0.692622641525038
"PLA2G12A",6.5515387960385,-0.122277972885173,0.367443309852121,-0.332780512276532,0.739299969578308,0.85117932439922
"PLA2G12B",14.6260323877692,0.571935347262375,0.394078529891401,1.4513232868078,0.146689859867176,0.323366796375893
"PLA2G15",361.82194438164,-1.04033273791436,0.289438520532812,-3.59431334847645,0.000325248212598276,0.00539586043816229
"PLA2G1B",6.46929619451349,1.48657057884667,0.900629540965112,1.65059051611129,0.0988222167242571,0.252135997338506
"PLA2G2E",1.20366527537275,-1.88431995912394,1.60720280537534,-1.17242201968649,0.241027663181045,0.44012639381147
"PLA2G4A",3.36227940454157,0.557813319686036,0.539962352751702,1.03305965099856,0.301575984215065,0.505204030188678
"PLA2G4EL2",0.928662586616698,2.60942153094478,1.52836447872448,1.70732934929403,0.0877608539423474,0.233483944935933
"PLA2G4F",6.71796421223535,0.541341870072845,0.421625170810937,1.28394106317621,0.19916257795878,0.391815520063153
"PLA2G6",28.7494005234063,-0.315196365449034,0.315681441527255,-0.998463400078657,0.318054703581808,0.522338479737757
"PLA2G7",94.188178680589,0.147483634234754,0.201032291550548,0.733631562856014,0.463173318976748,0.653422040117705
"PLA2R1",78.3569364493729,0.477069516377663,0.224435753797585,2.12563955744736,0.0335332832141869,0.125758445751248
"PLAA",292.131785265276,0.0884410848866942,0.226165264786872,0.391046277464567,0.695763029408306,0.82232020462137
"PLAC9",109.335802172137,-0.242850448053138,0.309747801458076,-0.784026381817621,0.433024630361314,0.628543773377469
"PLACL2",29.1154591545306,-0.0244461287971989,0.393689523873496,-0.0620949436415641,0.950487223619358,0.97615433259815
"PLAG1",43.238900702804,-0.469559083826354,0.21854145974229,-2.14860413387954,0.0316657937194338,0.12083938991807
"PLAGL1",21.6570508172931,-0.223083064308037,0.390796322986161,-0.570842280713928,0.568106559535698,0.733928172611706
"PLAGL2",15.3055845871196,0.359890107224989,0.380827903527112,0.945020319918253,0.344648502176478,0.548271021000253
"PLAT",3.31080075301744,2.12392055289924,0.866261311892894,2.45182432106796,0.0142134036157514,0.0719862437646159
"PLAU",8.99897664230914,0.339400264734559,0.317470648567542,1.06907604298528,0.2850354057145,0.488967815291179
"PLBD1",164.270949481842,1.64148954378747,0.303219417608489,5.41353702455472,6.17918102342601e-08,7.50049589893527e-06
"PLBD2",42.7583840290491,1.05784238006181,0.306952336471246,3.44627570593815,0.000568370163419746,0.00805338501981714
"PLCB1",57.9060400159714,-0.487501124242002,0.341835799271936,-1.42612659434826,0.15383180349262,0.33176821997368
"PLCB2",9.20724396678119,-0.223999435445415,0.349098689177321,-0.641650749171494,0.521099974049847,0.700280673679312
"PLCB4",25.0007446554039,1.12280749814633,0.342596838446348,3.27734343153363,0.0010478882821376,0.0120565092556211
"PLCD1",100.99852697053,-0.465182676785819,0.244705378764956,-1.90099081243586,0.057303216035691,0.179192495658196
"PLCD3",117.400103161784,2.14320884006651,0.437831558410397,4.89505335761475,9.82790593249648e-07,6.98308672257286e-05
"PLCD4",79.0398260107767,0.191551992648544,0.396606255043913,0.482977739792165,0.629111541914522,0.776184882223185
"PLCE1",69.9307290892274,-0.260195695959304,0.217726600883546,-1.19505698845899,0.232064765228864,0.430134575701755
"PLCG1",16.5891542267555,0.781666390185181,0.237167316865016,3.29584362853026,0.00098126616817941,0.0115733789519849
"PLCG2",47.0982445736922,0.0977688645667191,0.270595429191661,0.361310111034692,0.717867636027328,0.837991664238985
"PLCL1",3.75401997471321,0.47353595311045,0.5384152196861,0.879499567984956,0.379130467250382,0.580207437063361
"PLCL2",371.633598202746,-0.701710341612631,0.269887048021447,-2.6000148831035,0.00932197174178615,0.0539252741822308
"PLCXD1",16.0580373048096,-0.576710735255325,0.326108641585966,-1.76846198386711,0.0769837022112432,0.215187988180574
"PLCXD2",3.5730407469533,1.03444061579299,0.698656117249752,1.48061484076751,0.138709238379774,0.312703975647639
"PLCXD3",11.0501861122167,-0.763174771288563,0.433069679087461,-1.76224475677143,0.0780279531233394,0.217075467003638
"PLD1",36.4171639458886,0.0193422625628685,0.233693782795758,0.082767553040866,0.934036369498248,0.968270853185644
"PLD3",22.2539897895964,0.524387805227463,0.312039865981123,1.68051541612694,0.0928570774353071,0.24144166189266
"PLD4",2.36532670532668,-0.809800097970793,0.586713735369983,-1.38023033917918,0.167515735457148,0.35103354951357
"PLD5",4.66120719937751,2.38756947364022,0.947100302459321,2.52092567961435,0.0117046570585538,0.06256515035409
"PLD6",7.20436808493252,0.138657365728688,0.43032149991166,0.322218075920335,0.74728749155272,0.855872747441179
"PLEK",11.1394295154008,0.17606855857322,0.299845887952797,0.587196842268979,0.557071512904633,0.726307165858296
"PLEKHA1",162.346484099276,0.370760486787962,0.166459861324364,2.22732665904063,0.0259254500729976,0.106019029235467
"PLEKHA2",23.8140471530418,0.0493173205491557,0.33229487284534,0.148414328896701,0.882015792477736,0.939838780471099
"PLEKHA3",70.3877804324591,0.914936219217926,0.185352227887077,4.93620297769141,7.96582030739109e-07,5.83066023102807e-05
"PLEKHA5",62.4405292299121,0.0750713987993891,0.260730155913155,0.287927564559868,0.773402186507247,0.872405811869013
"PLEKHA6",10.3157939638419,-0.206095113993505,0.379786529422462,-0.542660410591478,0.587363636931803,0.748057946624871
"PLEKHA7",29.8488186484925,-0.592726325073578,0.329412686143676,-1.79934273938392,0.0719644812923959,0.207653453745055
"PLEKHA8",11.6572446341351,0.135500670731668,0.307538606394786,0.440597271087736,0.659504578793235,0.798078748758598
"PLEKHB1",33.834286940935,-0.285597275949264,0.314433996104583,-0.908290068782106,0.363724988136915,0.566035824037431
"PLEKHB2",210.576237659502,0.118382147142358,0.188783798992517,0.627077894258553,0.530608176661243,0.707216156329634
"PLEKHF1",62.3738236680644,0.365356173764854,0.184923826367887,1.97571173461453,0.0481874351092007,0.159776503482954
"PLEKHF2",38.357047487454,0.054082694570507,0.195801374751638,0.276212026800667,0.782385220380303,0.878481501840196
"PLEKHG1",97.635378471285,0.00471576993781456,0.307894776447431,0.0153161738962458,0.987779939093685,0.994814533142406
"PLEKHG3",36.7931679397541,0.277286737521035,0.25334851534904,1.09448731972641,0.273741305707292,0.476324914458537
"PLEKHG4",36.1430573660995,-0.261101851757479,0.236419501202552,-1.10440065404664,0.269419377210239,0.471225101878524
"PLEKHG5",27.6681659604252,0.34628475735168,0.370428051885234,0.934823255391484,0.349879392755252,0.553316087512395
"PLEKHH1",2.0150293036126,0.287363720488386,0.63564445242611,0.452082480058757,0.651209564598271,0.792772128536432
"PLEKHH2",12.961620555723,-0.00774953932435682,0.404112311023457,-0.0191766969551863,0.98470014732053,0.993223623424336
"PLEKHH3",7.56064470561567,0.521596630408237,0.392406628860078,1.32922481947731,0.18377380901811,0.373236099018096
"PLEKHJ1",61.8499273224458,-0.0659958851507462,0.140169284575725,-0.470829863693089,0.6377622365883,0.782973992542013
"PLEKHM1",32.4190958312591,-0.813607911999518,0.321964318106443,-2.52701267266063,0.0115037351690089,0.0619000393320223
"PLEKHM2",3.60224682750737,2.05977669916206,0.650066887206737,3.16856117377811,0.00153195505926622,0.0155596345798564
"PLEKHM3",23.5317354447465,-0.240664911240711,0.246550329348299,-0.97612893836668,0.329000572456502,0.533205549587237
"PLEKHN1",36.5608118276399,-0.246134817646381,0.250737752171072,-0.981642435234279,0.32627603393844,0.530490728512633
"PLEKHO1",260.59769648609,0.264816752170039,0.272267005569265,0.972636223828704,0.330734132552423,0.534680729717934
"PLEKHO2",111.826636693257,-0.343898734768701,0.266646773214493,-1.28971646880597,0.197149119408214,0.389648276867558
"PLET1",7.70007787244434,0.895451393452961,0.423309051190503,2.11536084790679,0.0343992040447798,0.128180815071952
"PLG",15.9411285061108,0.571618847874441,0.276481118986498,2.06747878469906,0.0386890612587931,0.138361126023958
"PLIN1",15.383842650019,-0.404459346462148,0.467926222195634,-0.86436563560024,0.387387064347749,0.586838149533169
"PLIN2",237.90160012184,0.0234671136061478,0.280344802731213,0.0837080387348841,0.933288565594372,0.967917263039199
"PLIN3L",1.05256250198696,3.22097658672257,1.3551928960371,2.37676613871092,0.0174651571476559,0.0825162111621007
"PLIN4",381.238697313178,-0.579076182925807,0.293783481678297,-1.97109850975187,0.0487126091707999,0.160858731621372
"PLIN5",40.2790961698905,-0.444111971679453,0.386531088609364,-1.148968310097,0.250569048111348,0.450956307756808
"PLK1",2.90693455889334,1.14726086050754,0.5942031992878,1.9307551051267,0.0535133447188215,0.171110145519692
"PLK2",183.821765340284,0.355651040499394,0.222813691662208,1.59618126626873,0.110448328920755,0.270566827961608
"PLK3",4.30044598909593,-0.511930520197058,0.475009976743662,-1.07772582737419,0.281156128961228,0.484663117990596
"PLK4",2.19513432516672,-0.378330833120055,0.716262985538667,-0.52820101102325,0.597359827753338,0.755933467094853
"PLLP",19.5028818201741,0.378582605705209,0.442068216261611,0.85638956111056,0.3917823368183,0.591143810914332
"PLN",317.007509375537,-0.157499746391958,0.617390163949957,-0.255105694240902,0.79864146627339,0.889646038370923
"PLOD1",132.790625842329,-0.637731605036313,0.205087256780382,-3.10956231531844,0.00187364757139669,0.0177102858695419
"PLOD2",69.7720334795353,-0.0668656172963579,0.214804143332458,-0.31128644102953,0.755582874100203,0.861647235899441
"PLP1",2114.00239437164,-0.0619280431249462,0.385035834280532,-0.160837089983231,0.872221711930412,0.934808715449008
"PLP2",460.284061173213,0.012420536385691,0.263999050428053,0.0470476555334274,0.962475245932246,0.981300827252279
"PLPP1",745.950703367231,0.374945971286225,0.268639720082116,1.39572052551132,0.162798670887192,0.344619305354285
"PLPP2",119.592768492348,0.0933413200353005,0.281505597395387,0.331578913168815,0.740207244442197,0.851643309235019
"PLPP3",223.719717971482,1.18877079475998,0.318618086819852,3.73102106859401,0.000190705272548882,0.00377933741489389
"PLPP4",4.11206228566017,0.242483721895143,0.595243552600523,0.407368917875332,0.683737052064717,0.814323884087146
"PLPP5",10.3872660086295,0.697830203183443,0.398841837577723,1.74964143035134,0.0801802059986791,0.220260318768036
"PLPP7",86.4584103968443,-1.17778629278772,0.422423725607179,-2.78816321477873,0.00530078305141125,0.0367672409175506
"PLPPR1",4.13502491505082,1.91597063039507,0.644402242069642,2.97325258248869,0.0029466186039408,0.0243037636381663
"PLPPR3",3.32846362516959,1.16603368967927,0.525852837703228,2.21741446670168,0.0265947820333575,0.107815083522929
"PLPPR4",1.94095683650468,1.2056590606934,0.611149340618813,1.97277323325363,0.048521404046438,0.160372764089044
"PLPPR5",5.06059878280833,0.580885439081449,0.456064440959462,1.27369158152166,0.202772741123528,0.395764136031799
"PLRG1",70.9139780543659,-0.362674851534831,0.210696754178246,-1.72131200098134,0.0851942229278848,0.229160306003723
"PLS1",3.533076309999,1.66206053883405,0.735329365963692,2.26029397949561,0.0238030113935527,0.100293509967743
"PLS3",122.387513947017,-0.177081428060527,0.193699487548498,-0.914207003341657,0.360608084900222,0.563706521212345
"PLSCR1",116.62218692229,-0.372819396796289,0.209740972939624,-1.777522968312,0.0754822352679742,0.212710136506797
"PLTP",58.7931570417727,-0.464148499493304,0.293716169799781,-1.58026199173748,0.114046880269466,0.276039690595721
"PLVAP",198.747414039333,0.183333786067691,0.20457826340853,0.896154767437752,0.370170109918509,0.5728030909923
"PLXDC1",82.4783460150414,0.527714880437639,0.25735310561068,2.05054793951451,0.0403109906837652,0.141931324703825
"PLXDC2",110.738913448405,-0.429444346935386,0.243950500892747,-1.76037493411088,0.0783442564473163,0.217505288304272
"PLXNA1",88.8749249436683,0.906957079093201,0.262483816428227,3.45528761138383,0.000549706092395882,0.00787317496739274
"PLXNA2",27.6113231794663,0.39394679233501,0.281389029845559,1.4000076426264,0.161511029857623,0.342876550501051
"PLXNA4",76.2197939548581,1.04164163625381,0.368643970474842,2.82560334545034,0.00471916620685786,0.0338051752454986
"PLXNB2",104.380373643169,-0.186051933259226,0.177355766377386,-1.04903233235358,0.294163237798988,0.498230432765122
"PLXNB3",18.7180563321013,0.537533699851968,0.284938694838261,1.88648895214841,0.0592290957839182,0.183637932990326
"PLXND1",74.0288417960186,-0.419684494835363,0.202752942427851,-2.06993047701246,0.0384588554225007,0.137774640453553
"PM20D1",99.573762716083,0.294981986473757,0.157751832091132,1.86991163629307,0.0614960896423688,0.188301879699547
"PM20D2",655.464714889467,-0.963794194099717,0.495977564973673,-1.94322135145543,0.0519894193787086,0.16772489095687
"PM5",102.350243704297,0.420462738592827,0.211505946817369,1.98794759636658,0.046817485953418,0.156624598162032
"PMAIP1",0.973209624529374,-0.37359444456266,1.06179907282353,-0.351850415134759,0.724950447202373,0.841874209834152
"PMEPA1",2.01327396840012,1.2572968265989,0.700014248740682,1.79610176344377,0.0724783340481684,0.20814657211073
"PML",10.9001980900477,-0.842117398532964,0.545931447087249,-1.54253323018115,0.122944069270594,0.289212421349398
"PMLL",7.66699417969405,-0.969008076964226,0.505202823012145,-1.91805752625601,0.0551037172879811,0.174525058929492
"PMM1",61.0843239850452,0.144657147970055,0.217558204089337,0.664912401605657,0.506106523113146,0.68832377363829
"PMM2",43.361161588547,-0.484841060291669,0.254929446838375,-1.90186369720976,0.0571889762655908,0.178950510909688
"PMP22",89.7331196480736,-0.0319993732948215,0.152487385522124,-0.209849314323636,0.833785282618014,0.912489674982744
"PMPCA",168.042811669935,0.00511925794817953,0.272772144563172,0.0187675246546076,0.985026560829506,0.993415279723228
"PMPCB",96.1362992643939,-0.925200651016432,0.291459394113102,-3.17437238155172,0.00150160907062664,0.0153598579513677
"PMS1",19.5491615277142,-0.2779142259312,0.284281709183344,-0.977601502149274,0.328271454121174,0.532404200640361
"PMS2",95.3474027285843,0.496439311885737,0.216280006701145,2.29535461672015,0.0217128099620411,0.0952819776958367
"PMVK",42.1182826751831,-0.168595033790116,0.226503881996929,-0.744336177833818,0.456673119568109,0.64792523747999
"PNAT10",1.73051171651531,0.440652970083789,0.718615854782717,0.613196838270464,0.539746195108582,0.713101412966132
"PNAT3",10.2348603217328,-0.161257715985805,0.347748449225897,-0.463719439568376,0.642848767734796,0.787002121052145
"PNISR",68.5463541543266,0.0182840852713566,0.218453174224362,0.0836979610677479,0.933296578290921,0.967917263039199
"PNKD",250.826260130088,-0.0163039019908196,0.219882588424517,-0.0741482174993428,0.94089244880928,0.971437440413664
"PNLIPRP1",2.68215346070196,0.505093577096033,1.1212147004051,0.450487829773851,0.652358727622685,0.793633734790403
"PNN",184.630586179056,-0.365061064046424,0.210477059878332,-1.73444585484732,0.0828390049452618,0.224782590542601
"PNO1",344.261991853485,-0.306986234252434,0.245661583837391,-1.24963060750937,0.211434516889832,0.405489325772698
"PNOC",2.48568361359223,0.267648822317831,0.551787531074394,0.485057757279668,0.627635375864301,0.775465138780992
"PNPLA1",1.23497447161438,-0.793786358391339,0.815220358243315,-0.973707722537544,0.330201681799763,0.534116346151621
"PNPLA2",307.4710903868,-0.343486142461997,0.284315846119016,-1.20811466244555,0.227003160575687,0.424444055579019
"PNPLA3",22.8574616367559,-0.669062627122611,0.342184287045114,-1.95526987197515,0.0505512252818101,0.164542826246893
"PNPLA4",5.73999300279529,-0.0591836188803889,0.447197498892653,-0.132343358419801,0.894712713902935,0.947083710378956
"PNPLA6",46.2759791166654,-0.404362828304311,0.221741109972148,-1.82358078912431,0.0682154730745159,0.200894981965912
"PNPLA7",48.3563282019022,-0.4367299580121,0.287919987549632,-1.51684487669275,0.129305853679076,0.298300453704374
"PNPLA8",111.654784441333,-0.421402883425287,0.220234281762857,-1.91343000759094,0.0556930259068928,0.175779981659762
"PNPO",256.445792207042,1.22442420651382,0.354274667073551,3.45614383503074,0.000547962835725419,0.00786687519192219
"PNPT1",19.119749252455,-0.529490539102084,0.285725682782847,-1.85314296546628,0.0638618699283037,0.192983808752789
"PNRC1",5504.61160467442,0.345495355067132,0.243963082251021,1.41617884099219,0.156723149269665,0.335957232120962
"PNRC2",668.14400061106,-0.0429375336769716,0.121913117730769,-0.352197814937309,0.724689915529271,0.841732653110365
"POC1A",8.25561158905285,0.423648456088995,0.416699402373847,1.01667641872189,0.309307387283528,0.513725359540691
"POC1B",1.36215131222411,-0.310230263101059,0.703382197462403,-0.441055039806636,0.659173151364884,0.798064676484158
