"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCA5",47.1390855215492,0.409906575467878,0.21093343741969,1.94329822944237,0.0519801353189853,0.21964701227945
"ABCA7",2.24812772143542,-0.181408017039744,0.642768163993948,-0.282229312529318,0.777767683375266,0.903852766373183
"ABCA8",13.5694864994933,0.254615024626867,0.270160349001839,0.942458897345939,0.34595774528368,0.618706142780915
"ABCA9",3.61908301898306,0.221195476292993,0.545404916099292,0.405561940796155,0.685064498055276,0.855821851983443
"ABCB1",9.51730243400945,0.617387579381674,0.331587947382591,1.86191200330126,0.0626154948385061,0.244396155872762
"ABCB11",3.37830327012471,0.723056856352618,0.559176082196509,1.29307543611731,0.195984969896966,0.457513088227083
"ABCB1LA",1.51738370356443,1.05597769511866,0.744493777657192,1.41838350676572,0.156078828244306,0.405342455352599
"ABCB5",2.23415769863004,1.51921157391113,0.643059075934041,2.36247590737209,0.0181533213521214,0.119601325548687
"ABCB6",15.111418079745,0.443595654783364,0.279763679720262,1.58560845077145,0.112828158033545,0.34251318960023
"ABCB7",67.1731437582566,-0.416573112968405,0.171033510033013,-2.43562277876421,0.0148661785131785,0.105905671113953
"ABCB8",8.10651155552351,0.857898765313758,0.430975786917506,1.99059620367483,0.0465252979616885,0.207790556923578
"ABCB9",131.151230774808,-0.00653201180787378,0.128432041110989,-0.0508596745124444,0.959437338975556,0.983153617641223
"ABCC1",47.4048912973633,0.111715058115013,0.230309830621623,0.48506421898486,0.627630792378453,0.823581690021685
"ABCC10",4.56033699813014,-0.539853036153941,0.585393935633268,-0.922204695492682,0.35642181433706,0.628630673286656
"ABCC13",1.55973647450972,0.552614867360364,0.645351455905459,0.856300644096353,0.391831505097801,0.659618651811546
"ABCC2",10.511125021965,0.94872442056645,0.388557835049642,2.44165561722682,0.0146200857668026,0.105059002456223
"ABCC3",1.70389195112551,-0.0520236634886112,0.642835637560082,-0.0809284060324811,0.935498889305161,0.973769298413099
"ABCC4",20.1751159623008,-0.221427280363641,0.275640351791051,-0.803319539119926,0.421790067316417,0.683822209558861
"ABCC5",286.506812280371,-0.298726094670876,0.361299437714808,-0.826810294973877,0.40834459396275,0.672974642493689
"ABCC6",11.0828644672141,1.11348004000508,0.402768023491168,2.76456911934941,0.00569980301686633,0.0579540510208525
"ABCC8",20.369336633544,0.0506533787799147,0.313186600225935,0.161735459765434,0.871514179298637,0.947681658245541
"ABCC9",169.16572393985,-0.257861656373264,0.249783157422691,-1.03234204833476,0.30191190962772,0.574171333871483
"ABCD2",16.9570495280283,-0.0454330899780828,0.495521351284661,-0.0916874517319899,0.926946367461347,0.970865388540954
"ABCD3",80.7892284545208,-0.0844800269836537,0.173897049691614,-0.485804831844297,0.627105548165207,0.823549080563978
"ABCD4",3.32579563585126,0.512125838396996,0.461182317127058,1.11046286767301,0.266799620486781,0.539681010353514
"ABCE1",178.354810103291,-0.0937723114798901,0.137447533615138,-0.682240772267758,0.495086717278596,0.740088689986239
"ABCF2",629.614555854274,-0.0293001580447657,0.195149907618843,-0.150141798181085,0.880652743546438,0.95178380466004
"ABCF3",95.31459480569,-0.476801427754809,0.282864411913956,-1.68561829509979,0.0918693430908284,0.305814126770299
"ABCG1",13.9057489823096,-0.0934051458082663,0.246290367694001,-0.379248066754749,0.704503660732311,0.866846604998471
"ABCG2",40.7179865934832,-0.159742826585508,0.19269091611554,-0.829010675779463,0.407098366277234,0.672229386590331
"ABCG4",3.36250391491327,-0.613353321870831,0.547605053086031,-1.12006512433418,0.262686011124924,0.535864365797653
"ABCG5",1.96140723332534,-0.753575934471548,0.68114303574718,-1.10634021772668,0.268579290509708,0.541506499099238
"ABHD1",7.09439066369917,0.107091178731551,0.599865942046882,0.178525185754222,0.858310543519955,0.94206053488014
"ABHD10",32.4837742980858,0.412223712400195,0.218015243135811,1.89080225066375,0.0586507466405531,0.235565290184604
"ABHD11",17.0487445077595,0.104888653319568,0.234821024223418,0.446674882142462,0.65510982008984,0.838938185808494
"ABHD12",33.412932732819,-0.197869663402509,0.273146075116455,-0.724409689277607,0.468814253094561,0.720703577311624
"ABHD12B",29.8395839630241,0.745593345046369,0.39088895330516,1.90743007378952,0.0564649180789256,0.230834698210362
"ABHD13",114.079204641659,-0.2884152739652,0.183545422234818,-1.57135640024961,0.116099887323537,0.347467580147467
"ABHD17A",306.041405133672,-0.51550743303573,0.143312355461294,-3.59708994647679,0.00032179722991264,0.00942036509340136
"ABHD17B",42.3909858926721,-0.305534262712748,0.291321682351956,-1.04878655184897,0.294276368298885,0.567778761911119
"ABHD17C",14.4817961922612,-0.382163296256273,0.344520184671162,-1.10926242716676,0.267316988771346,0.540342626220895
"ABHD18",42.1266401127923,-0.00202579623634314,0.206044246134321,-0.00983185055807147,0.992155444618495,0.996739850620304
"ABHD2",237.538386551653,0.21255286721477,0.199729254028982,1.06420498213009,0.287235850554907,0.559650693862847
"ABHD3",17.3196986481166,-0.395642976891862,0.298606742923271,-1.32496330464153,0.185183322492016,0.443293330236207
"ABHD4",115.744690099881,0.172082682445753,0.234908297777299,0.732552592113597,0.463831354868984,0.71693212432624
"ABHD6",29.650059192978,-0.0141732512855129,0.196640745347312,-0.0720768793897714,0.942540725933661,0.976945045028918
"ABHD8",6.68693242979278,1.68094488506251,0.570595002408632,2.94595094237908,0.00321963459513115,0.0416106924301079
"ABI1",92.0744970025816,0.0327974170377862,0.226548529023765,0.144769940370461,0.884892516266882,0.953746598797327
"ABI2",370.206724145406,0.793050150854917,0.234400750585302,3.38330892232494,0.000716180239860993,0.016097265728783
"ABI3",18.883345326083,0.095679328341878,0.263115074810179,0.363640617744554,0.716126391728593,0.873652045863771
"ABI3BP",29.1887470252065,-0.285674683050571,0.370169490787373,-0.771740216739428,0.440268306191433,0.698193835731706
"ABL1",61.6449358121019,0.077392644999132,0.251330106267715,0.30793224953597,0.758133885750313,0.894980883505723
"ABL2",0.914522033455793,2.26977725099538,1.15125062778805,1.97157525582107,0.0486581142161899,0.212885433514525
"ABLIM1",98.1311446731264,0.441086729239464,0.242805489021311,1.8166258556072,0.0692744216679971,0.258329704583616
"ABLIM2",48.5144322158513,0.368708975845938,0.269030314152845,1.37051089207911,0.170527477689214,0.423142225568964
"ABLIM3",19.5079405629573,0.316120692727618,0.294384469929478,1.07383617350245,0.282896114045183,0.556292458677037
"ABR",38.0497886044131,-0.318803242583807,0.197123112983587,-1.61727987022177,0.105817882433733,0.330918155057357
"ABRA",8.48483549021747,0.65888314935721,0.451713775401225,1.45862974573218,0.144667041962694,0.389897999579789
"ABRACL",64.7146876117233,-0.152261022970419,0.159065773415478,-0.957220523944614,0.338455959943193,0.612230566858639
"ABTB1",144.462609172043,-0.133662211945797,0.178701227753551,-0.747964709734017,0.454481444126705,0.710418093549593
"ABTB2",1.31810644301788,-0.322837835485009,0.988034925353931,-0.326747392425792,0.743858951923289,0.888625107228175
"ACAA1",294.174476234793,0.801981793399137,0.262262094484265,3.0579401685029,0.00222864068564211,0.0334131366998381
"ACAA2",234.570551697477,0.175936903388102,0.203294227476404,0.865429902128049,0.386802874685187,0.654802338712326
"ACACA",13.1159203155554,-0.120115122720596,0.272691162527713,-0.44048043804276,0.659589177362559,0.841935371769632
"ACACB",159.774586611283,-0.144670637254602,0.314000467590679,-0.460733827451462,0.644989582343872,0.833972197516817
"ACAD11",86.0976328884527,0.486069111926392,0.235773517742258,2.06159333151975,0.0392464694502031,0.188059862724935
"ACAD8",33.3271992915622,-0.456836049613083,0.251826892072856,-1.81408762921521,0.0696642358065422,0.258992621100101
"ACAD9",45.7187956344388,0.209071978961482,0.338511306789766,0.617621848275003,0.536824639111809,0.767374822006939
"ACADL",236.204382804599,0.0646336653849254,0.124313328703972,0.519925466229271,0.603115525022697,0.808672605937507
"ACADS",110.290669178919,0.00335825559977474,0.180433343576246,0.0186121674254495,0.985150496316072,0.993209612122237
"ACADSB",249.657756314447,0.0865892144343115,0.175182344376744,0.494280486668761,0.62110810412774,0.820019793788883
"ACAP2",53.7800918549031,0.673684013377473,0.212807002980409,3.16570415419784,0.0015470805480361,0.0264963204113589
"ACAP3",18.8273134867366,0.117266351952112,0.305778377821702,0.383501125185804,0.701348236132134,0.865213507394564
"ACAT1",629.356925978928,0.0915249080546485,0.0994507974142371,0.920303410674776,0.357414227252397,0.62912142067024
"ACAT2",23.2331082967644,-0.370416637284045,0.314457103777618,-1.17795601636655,0.23881414142704,0.508575833317973
"ACBD3",148.215771264409,-0.519527449205538,0.214694662856581,-2.41984333608046,0.0155271950088659,0.10886672332636
"ACBD4",61.1189570582105,0.195613447024154,0.147602021875443,1.32527620244408,0.185079559010021,0.443293330236207
"ACBD5",543.178059039298,0.222734145313684,0.125230649392718,1.77859131445689,0.0753067891064599,0.271160332300362
"ACBD6",47.3975421894328,0.41090622766975,0.326475880737887,1.25861128467144,0.208170769028098,0.472236806331771
"ACBD7",35.4231692149066,0.822170643303733,0.346545484364811,2.37247541923884,0.0176693387878456,0.11731946486008
"ACCS",0.732001038345747,-0.292682669562386,1.25167730873681,-0.233832368390349,0.815115119734683,0.921711091907696
"ACCSL",119.982686940307,-0.0650442783729785,0.220460446656782,-0.295038313490497,0.767964611771654,0.898699347955568
"ACD",23.9178523240938,-0.173262882708142,0.210245570922242,-0.82409765850536,0.40988407049479,0.674558971336248
"ACE",35.2829317574692,-0.476330250405988,0.294948308703668,-1.61496179618563,0.106318968410932,0.331325002962777
"ACE2",0.72914249775423,0.0356864137376697,0.925735536978881,0.0385492533365756,0.969249762160012,0.987294201936641
"ACER2",5.57412683757313,0.881644897714354,0.43955989088445,2.00574464594659,0.0448834992039121,0.203726317678115
"ACER3",16.1928960946891,-0.236027562943208,0.243271653671392,-0.970222216115775,0.331935739263012,0.605416310871693
"ACHE",65.8060596475341,0.641304762776179,0.416521167729971,1.53966907917615,0.123641037609392,0.359356284949468
"ACIN1",315.937170870464,-0.257497851918046,0.135092529741176,-1.90608505452808,0.0566391714254043,0.231413800258386
"ACKR1",1.67326083936475,0.934094749898045,0.643662680939483,1.4512178157271,0.146719217493117,0.392667671779967
"ACKR2",1.18349753586939,-0.524265383540827,0.80709021936974,-0.649574695565296,0.515966982733969,0.754999027014228
"ACKR4",2.2526390609682,0.00438380488280677,0.507801992707318,0.00863290208735645,0.99311202626635,0.997044586969992
"ACLY",36.5667259722533,0.75117235330378,0.311543614649313,2.41113063462826,0.0159031511263057,0.110412195448063
"ACMSD",1.88351723294392,0.523005667797231,0.679086545833125,0.770160550236777,0.441204661855941,0.699166631562947
"ACO1",35.3897168645019,-0.049309003042601,0.192727870214803,-0.25584780752075,0.798068357035516,0.913830950366592
"ACO2",1211.16735924093,-0.128540219288411,0.150698235779453,-0.852964327177195,0.393679086916989,0.661076566154191
"ACOD1",0.842844966007768,-0.592815436570448,0.980175903029615,-0.604805152563046,0.545308469646385,0.772992177719586
"ACOT11",64.2768079583965,-0.491354873581169,0.242894655528812,-2.02291348284889,0.0430820682171708,0.199105840235766
"ACOT12",1.78265677513616,-0.59547548445245,0.687476699608141,-0.866175515172905,0.38639391841339,0.654422146443197
"ACOT6",64.0983228800762,0.485974759980899,0.327423012195477,1.48424130827666,0.137744914588759,0.378611543201121
"ACOT7",30.837265434456,-0.570415384349304,0.267917508912031,-2.1290709467465,0.0332483910622606,0.170111948216928
"ACOT8",62.0174725258265,-0.21304951093647,0.291887430793615,-0.729902998416919,0.465449479386255,0.717997630945254
"ACOT9",292.691106032361,0.0312234730828256,0.150393510502411,0.207611837628626,0.835532060667896,0.931640201629744
"ACOX1",186.816677029237,0.594751335909405,0.194820698087626,3.05281390400265,0.00226706482389794,0.0337044883452388
"ACOX2",120.842549780521,-0.28205545034054,0.227583375464308,-1.23934997345522,0.215215919338317,0.481885447526483
"ACOX3",3.65664320877097,0.136917030818998,0.491727189257564,0.278441041720152,0.780673817895885,0.905533141353301
"ACP1",165.437811027161,0.221751306246761,0.313031801214447,0.708398652745338,0.478697728856061,0.726981533244021
"ACP2",113.854130351905,-0.71998171511539,0.153370027394085,-4.694409509789,2.67377934452249e-06,0.000383393179511903
"ACP5",0.714307984312322,-0.509652484187963,0.994959410741854,-0.512234447642402,0.608486936983505,0.812076016843973
"ACP6",15.5367664834707,-0.425077307220317,0.296312023071199,-1.43455976849842,0.151412585922751,0.399576149837444
"ACSBG1",2.59894791855225,0.855256370689214,0.638813101563488,1.338820961242,0.180628965224243,0.436968827441439
"ACSBG2",103.538684682987,-0.440039087457347,0.315410185434051,-1.39513277560073,0.162975804164391,0.414033320166351
"ACSF2",71.6026155474107,0.215943308574844,0.190380230738784,1.13427380425405,0.256679713865872,0.529036845577896
"ACSF3",6.79609938643123,-0.351499705190833,0.391384633923677,-0.898092757671672,0.369136099793267,0.638989800641893
"ACSL1",9.08522282773689,0.0979316493471372,0.268699519297112,0.364465294181826,0.715510585433811,0.873125852341147
"ACSL3",17.4287929448783,0.427685911997007,0.254719057364274,1.67904952390497,0.0931423923683743,0.307972912633018
"ACSL4",59.7508755164555,-0.677463710460954,0.325631627196105,-2.08046041563698,0.0374833227728618,0.182982862437011
"ACSL5",2.7609148860311,1.23794473000777,0.680802156406731,1.81836194018779,0.0690088314684223,0.257906656801437
"ACSL6",7.40114867031056,-0.358810693359699,0.373982110577242,-0.959432772882836,0.337340771647858,0.610991743316275
"ACSM3",15.7743418738241,-0.102139331210955,0.321688114570641,-0.317510428842796,0.750856327483255,0.891657589294685
"ACSM4",22.8689274562036,0.481402826776095,0.357907158843361,1.34504944894601,0.178609266298546,0.435245004822374
"ACSM5",49.5914601191295,0.371895219119028,0.32007415103778,1.16190332119363,0.24527473792346,0.51697576797195
"ACSS1A",11.8622580771948,-0.223501288135893,0.379441313116682,-0.58902728935888,0.555842967460945,0.778867793016538
"ACSS1B",17.5038201921591,-0.0529571472121396,0.328061068619071,-0.16142466228942,0.871758943690725,0.947726179174232
"ACSS2",153.133264604878,-0.297406716912909,0.155101186858626,-1.917501232173,0.0551742845897112,0.227722236222302
"ACSS3",12.4500336957231,0.301874950693212,0.341231310538767,0.884663691079769,0.376338044160315,0.645163915840154
"ACTA1",9979.36322037093,0.00247955232119898,0.190992519417996,0.0129824577881627,0.989641788339801,0.995602218582052
"ACTA2",103.008509737122,-0.434442653767849,0.365428287778924,-1.18885884945688,0.234495215572139,0.503233634300812
"ACTB",1576.65816466324,-0.200028136083631,0.227415089795174,-0.879572838652835,0.379090758282863,0.647615279280483
"ACTBL2",7.70466841135836,0.804509592980674,0.402931715609912,1.99664003058905,0.0458643009880283,0.206200552700451
"ACTC1",388.513010465281,0.115612056884473,0.274589243299668,0.421036365063659,0.673728527632895,0.850653454346818
"ACTG1",174.703580446845,-0.21136111715428,0.237758877389497,-0.88897255688177,0.374017828811498,0.64336141670289
"ACTG2",69.9270635047875,-1.41782636607815,0.492686518528482,-2.87774540759265,0.00400528240844983,0.0469556948906625
"ACTL6A",92.2386527464298,-0.217843003563545,0.156287722118959,-1.39385871525937,0.163360273378325,0.41439863523771
"ACTN1",108.275639973468,0.135127427490999,0.329039738643223,0.410672060609425,0.681313016482014,0.854523959586069
"ACTN2",14096.9976386251,0.0895793156152041,0.175109928536207,0.511560460129375,0.608958664119075,0.812440811234978
"ACTN4",134.693670133203,-0.846068294613883,0.223849661581804,-3.77962731163073,0.000157063270764885,0.00576223338067141
"ACTR10",114.907526842407,0.0478594147693501,0.178993561460793,0.267380649777357,0.789176096497024,0.910075809074816
"ACTR1A",404.578509789629,-0.302449346515938,0.211583347167257,-1.42945723548296,0.152872857891542,0.401051152317834
"ACTR2",185.159527671284,0.595859570231561,0.286475470773436,2.0799671560809,0.0375285454877355,0.183040291595627
"ACTR3",86.7353321378014,-0.129495254879155,0.185593589960314,-0.697735600172641,0.485342560093094,0.732438684681622
"ACTR3B",417.6794825778,-0.0474012428128559,0.151671566490728,-0.312525570280528,0.754641133272954,0.893709855396864
"ACTR5",6.96194629960272,0.453986962927311,0.615599467926835,0.737471337420436,0.460835767380507,0.714819787080092
"ACTR6",91.4446958397984,-0.154367117614787,0.144296152903772,-1.06979371596783,0.284712171501225,0.557558129073424
"ACTR8",102.863207735193,-0.244727860069297,0.13358867886427,-1.83195059753489,0.0669587812161398,0.253177303783423
"ACVR1B",128.711027727615,-0.176079322060687,0.288950204535754,-0.609376007688204,0.542275237045109,0.77086381579758
"ACVR1C",0.80264144110462,-1.40349869591787,1.50659660448522,-0.931569002438728,0.351559308809699,0.624085904786211
"ACVR2A",178.730712380237,-0.141596048103638,0.161110448465234,-0.87887563750524,0.379468709439489,0.648104984556943
"ACVR2B",0.941695480763731,3.48975099184631,1.88361186610887,1.85269112742179,0.0639266424641855,0.246907091867929
"ACVRL1",45.2956542026611,-0.29427428779468,0.196432160454762,-1.49809627462938,0.134108238866243,0.373562487383329
"ACY1",324.514614159673,0.0720448728603467,0.206699490067138,0.348548865974201,0.727428021945828,0.881456264878968
"ACYP1",339.419921752619,0.255972795856179,0.174037588725016,1.47079029151928,0.141347838794154,0.38430804580609
"ACYP2",1504.50524287627,-0.0820415197723474,0.143519375749005,-0.571640723380976,0.567565400410669,0.787377035374367
"ADA",17.012660999046,0.058768703387358,0.256206854932036,0.22937990243449,0.81857365530791,0.923782589465202
"ADAL",20.8218940244604,0.672167738333546,0.478824793118599,1.4037864120521,0.160382461384207,0.41095653974607
"ADAM10",187.015639317631,0.0688362694823904,0.153882956495722,0.447328742896256,0.654637716827878,0.838782267261277
"ADAM11",10.2220221998276,0.272862062067111,0.328219201302403,0.831340948318591,0.405781048255598,0.671471287648936
"ADAM12",1.88789558153604,1.3523141408877,0.691391023350199,1.95593245387385,0.0504731116241402,0.216837570935689
"ADAM17",118.656212452376,0.0480148240493326,0.220023192477526,0.218226194741889,0.82725287643101,0.927971584069486
"ADAM19",11.6177676979013,0.594935483626502,0.38225868059164,1.5563687990177,0.119620420107814,0.352724968783125
"ADAM22",2.83862223332452,-0.0626224528426924,0.732439601208139,-0.0854984530320294,0.931865125271375,0.972800685092169
"ADAM23",7.98844652350466,-0.268774805687524,0.484804005649724,-0.554398896369096,0.579305881225036,0.793797797368177
"ADAM32L2",1.48924688452102,-0.839780292788785,0.769393253359333,-1.09148382718737,0.275060044447309,0.547912647142725
"ADAM33",39.2894890478594,-0.100920027174255,0.224840023287443,-0.448852591716891,0.653537997269633,0.838129571423923
"ADAM9",203.79493947718,0.0351637820795275,0.188608814670525,0.186437638882117,0.852101578265754,0.938261985393378
"ADAMDEC1",0.727961363897268,1.57076852546714,1.12873563639132,1.39161773122451,0.164038186617825,0.415302099429365
"ADAMTS1",70.9139017652212,-0.450736567414681,0.290305069384423,-1.55263071489053,0.12051138339143,0.354103192508018
"ADAMTS10",8.87884960462079,0.743993105005255,0.329155737685936,2.26030726438418,0.0238021874420538,0.14146962510442
"ADAMTS12",51.4315544912543,-0.157390815620268,0.247995724818786,-0.634651326087479,0.525655845332914,0.760225577805226
"ADAMTS13",10.9626554057796,0.694562070906011,0.300102310368029,2.31441760662968,0.020644826021482,0.130913461301028
"ADAMTS15",4.47758310581053,0.148393996081727,0.45799502193577,0.324007879942717,0.745932068449733,0.889754138271806
"ADAMTS17",0.880296288766536,2.8948566833417,1.03823094480438,2.78825891082174,0.00529921736373947,0.055714503631672
"ADAMTS19",5.27560723592344,-0.275718529485624,0.599899314271978,-0.459608009087706,0.645797609327347,0.834371906465178
"ADAMTS2",47.8771655300237,-0.205560998388143,0.365698722147395,-0.56210477625156,0.574044634353855,0.791289875587964
"ADAMTS20",26.1948465754617,0.957558752591328,0.368413572916433,2.59914081072288,0.00934574281730271,0.0790202571020297
"ADAMTS3",0.733000918693303,3.10116405209518,1.4603243007591,2.12361326212481,0.0337024956595203,0.171631288871546
"ADAMTS4",9.52319320931771,0.698948377552921,0.759997303472394,0.919672180887297,0.357744094348037,0.62912142067024
"ADAMTS5",3.19437695931099,1.61287568184196,0.681144633135283,2.36789017101692,0.0178898456846663,0.118304624606843
"ADAMTS7",4.34195512702514,0.0188706759171447,0.49187640150254,0.0383646701884869,0.969396929338042,0.987294201936641
"ADAMTS8",5.4313521336618,1.63030606000606,0.652208634308799,2.4996695447521,0.0124309200756846,0.0948463223194196
"ADAMTS9",9.68896483692758,1.69754506355915,0.596935593588683,2.84376586317089,0.00445837966495752,0.0501585376252511
"ADAMTSL1",15.1254009142095,0.425954610689073,0.395184147918892,1.07786360594731,0.281094629047269,0.555045907434105
"ADAMTSL2",6.64897482843771,0.199889111725222,0.446791167605213,0.447388234634587,0.654594769205464,0.838782267261277
"ADAMTSL3",11.2008825819997,0.150289573332833,0.339624099850322,0.442517399086425,0.658114842609294,0.840918898503387
"ADAMTSL5",13.4785278040077,0.729721818983249,0.324088223116158,2.25161473615691,0.024346629005851,0.142899313197632
"ADAP1",9.29760078969885,0.269081166055134,0.393045751204335,0.684605202398549,0.493593083293472,0.738932369949463
"ADAP1L",0.717082727719029,0.298974201995079,1.25041337047312,0.239100291995403,0.811027815362183,0.919739275038793
"ADAR",26.4709855483282,0.0561580587071427,0.256915108753396,0.218586049608498,0.826972520822719,0.927819781955042
"ADARB1",46.3316331013313,0.0493247459506969,0.154890537538745,0.318449059151587,0.750144329734257,0.891624031301463
"ADARB2",1.28885499542071,2.36713287703282,1.09889184254002,2.15410906278215,0.0312316199882875,0.164171247905852
"ADAT1",61.4346834956038,0.0450101484253337,0.210659031842242,0.213663511275609,0.830809467995387,0.930116193308481
"ADAT2",129.35713878509,0.364064518237187,0.174939417887558,2.0810891143538,0.0374257500412984,0.182978925305218
"ADCK1",2.10907323561202,0.760313367173994,0.609803185037603,1.24681763859123,0.212464371441967,0.478114431293498
"ADCY1",3.17202613893743,1.82853178962799,0.763385885625847,2.39529158720154,0.0166071524728739,0.112658256267611
"ADCY2",2.84522624323234,-0.0858735299395027,0.503762414134743,-0.170464344957132,0.864644972543031,0.944979548931256
"ADCY3",3.33456569936742,-0.502206804335525,0.468677266140622,-1.07154078214846,0.283926343705729,0.5570996367707
"ADCY6",15.6034154527344,0.609611260334477,0.30258246005783,2.01469463966274,0.0439366542087913,0.20080560722934
"ADCY7",9.99996664176013,0.362766750508315,0.326497076538631,1.1110872855408,0.26653078010696,0.539424535545836
"ADCY8",3.67698216337498,0.770941081907396,0.52625603442951,1.46495437860991,0.142933365085795,0.386906112433189
"ADCY9",16.1527965379364,1.29001881335576,0.321746610100795,4.00942472385843,6.08668522921566e-05,0.00297051804251304
"ADCYAP1",13.2468078736623,1.16992730492347,0.408311523638134,2.8652811326489,0.00416639172924873,0.0480373072016728
"ADCYAP1R1",15.1843440655032,1.25725155108847,0.393770763341863,3.19285144589812,0.00140875399732671,0.0248465705019187
"ADD1",268.363763393801,-0.407827173590901,0.21434174832428,-1.90269593664924,0.0570802324653309,0.232332151430515
"ADD2",0.767392882844323,-0.669927238045682,1.15746614916676,-0.578787758525767,0.562732392076117,0.783538141088572
"ADD3",129.008018309959,0.235333394829474,0.192578919634448,1.22201015187011,0.221703787961769,0.488250408171429
"ADGRA1",15.268727963926,0.0227661418490161,0.271612088240203,0.0838185884749085,0.93320066856082,0.972800685092169
"ADGRA2",3.83525368816841,2.26097492866203,0.665496827370343,3.39742405323868,0.000680234667310292,0.0154775189206275
"ADGRA3",3.65172887135015,-0.0757658764905807,0.442997445257866,-0.171030052885469,0.864200134953242,0.94485703958618
"ADGRB1",4.46378679370462,0.826017880959292,0.468880998084771,1.76167915597627,0.0781235215239616,0.277105267330362
"ADGRB2",1.17223127245279,-0.668219476849338,0.880840002632489,-0.758616178707017,0.448082191731637,0.705698386933532
"ADGRB3",8.32153446233205,1.76543973479284,0.547228288750011,3.2261485217175,0.00125468230452911,0.022892737880143
"ADGRD1",4.77777700979769,0.808688548352539,0.427027413760348,1.89376260702172,0.0582565270360946,0.234768113208426
"ADGRD2",1.26543771191369,-0.274775008465974,0.897553535093413,-0.30613773744134,0.759499776054645,0.894980883505723
"ADGRF5",21.4523975086318,0.0856304381786574,0.255340702421567,0.335357572711936,0.737355368758097,0.885440539322039
"ADGRG1",30.643008560837,0.272664345114097,0.215178903563168,1.26715184713288,0.20510099977118,0.46878957516109
"ADGRG2",3.77615021064339,0.629452022801024,0.631795151742792,0.996291315412433,0.319108622196559,0.592922968243784
"ADGRG3",1.47771826617227,1.13868076681637,0.89912031309013,1.26643870707682,0.205356060420236,0.469205881211219
"ADGRG5",2.60365342983978,0.320156015323961,0.605485341077103,0.528759316872036,0.596972423037293,0.804080681366426
"ADGRG6",17.3958578676003,0.0192997372614717,0.25190242276136,0.0766159255234924,0.938929089457442,0.975082887802906
"ADGRL2",117.347658830989,-0.465315967419386,0.180252255717721,-2.58147098113481,0.00983802619804572,0.0815571705137601
"ADGRL3",33.6272093054395,0.0714850642348447,0.235764089750878,0.303205905150271,0.761732949058857,0.895881743765544
"ADGRL4",45.4200720747668,0.436250348780928,0.165170781504579,2.64120775361733,0.00826110444103299,0.0732154562133498
"ADH1C",19.1460105621756,0.654984498456771,0.316970999112145,2.0663862002878,0.0387920278969273,0.186828090936422
"ADH4",357.090281895686,0.0523768226072013,0.203989324991928,0.256762566419954,0.797362069115723,0.913731617053239
"ADHFE1",54.9716124377811,0.532577978448723,0.157892826791779,3.3730346670597,0.000743445916950121,0.0165705575021316
"ADI1",133.691938700335,0.122534842538785,0.22897263609983,0.535150595398484,0.592545725982912,0.801616409481218
"ADIPOQ",503.695672869316,-0.297458884213375,0.200968402167851,-1.48012762705321,0.138839189974034,0.380327767557657
"ADIPOR1",144.987707371313,-0.297612536518792,0.186782201689425,-1.59336667962428,0.111077956080222,0.339303963086703
"ADIPOR2",620.842338001144,0.254701884126066,0.215907805343782,1.17967890841423,0.238127945653215,0.507752923368464
"ADK",76.4822460897319,0.593995338478512,0.225677290224099,2.63205632205469,0.00848697921896063,0.0748900751714127
"ADM",136.846117914377,0.132286263452572,0.323033924924257,0.409511983868536,0.682163974083388,0.854744901608233
"ADM2",3.23720901779174,0.347400225310869,0.566885527657291,0.612822533583692,0.539993689604354,0.769298655930425
"ADNP",37.3162831138413,0.589951469309327,0.268605682631207,2.19634768531433,0.0280670670559297,0.154876104959226
"ADNP2",38.9516979230071,0.422606674368665,0.230290893195351,1.83509937585841,0.0664909664085016,0.252551830141227
"ADO",116.897177882957,-0.202091938766291,0.240905593794413,-0.838884376170836,0.401534196047346,0.667498390272077
"ADORA1",2.56031936020329,0.654563409698513,0.544749196951423,1.20158673635802,0.229523682872317,0.498131649254228
"ADORA2A",11.7612481955499,0.603868431623123,0.290115918301216,2.08147293385036,0.0373906389982342,0.182870235100561
"ADORA2B",7.57436690493692,0.726918224193282,0.591770561387726,1.22837848251293,0.219304921528201,0.485528033035614
"ADPGK",14.9305976885433,-0.65274863558953,0.26694792582218,-2.44522834773529,0.0144760455763895,0.104649131921374
"ADPRH",293.914339365492,0.0536340573812669,0.135354408060882,0.396249063105079,0.691921299998527,0.859965200983527
"ADPRHL",908.500259197924,0.265909003460909,0.138847258404024,1.9151188616714,0.0554773469098514,0.228177106438607
"ADPRHL1",50.6594492653583,0.513497612335728,0.490672631966473,1.04651773684173,0.295322060262537,0.568000895639055
"ADPRHL2",174.713572914042,-0.643751674177374,0.17661834968777,-3.64487424616645,0.000267522580352874,0.00827513201710261
"ADPRM",123.794019831924,0.042613938393459,0.299023644609255,0.14251026352496,0.886676972993177,0.954885936274096
"ADRA1B",4.19190238528267,0.48041583716469,0.420590799047406,1.14224048232339,0.253354073095009,0.525697034748456
"ADRA1D",7.81125643035475,0.270699072285746,0.433943373822366,0.623811973210488,0.532751075509926,0.764194763597689
"ADRA2A",1.69728213248706,0.300593818274743,0.807779088740549,0.372123792834765,0.709800682262254,0.869660800134444
